episode,reward,epsilon,done
6962,-42.5,0.3038000000000767,0
6963,-45.0,0.3037000000000767,0
6964,-42.0,0.3036000000000767,0
6965,-30.0,0.3035000000000767,0
6966,-41.5,0.3034000000000767,0
6967,-38.0,0.30330000000007673,1
6968,-11.0,0.30320000000007674,1
6969,-34.5,0.30310000000007675,0
6970,-12.5,0.30300000000007676,1
6971,-35.0,0.3029000000000768,0
6972,-34.5,0.3028000000000768,0
6973,-34.5,0.3027000000000768,0
6974,-35.5,0.3026000000000768,0
6975,-30.0,0.3025000000000768,0
6976,-37.0,0.30240000000007683,0
6977,-30.5,0.30230000000007684,0
6978,-40.0,0.30220000000007685,0
6979,-35.5,0.30210000000007686,0
6980,-37.0,0.3020000000000769,0
6981,-53.0,0.3019000000000769,0
6982,-20.0,0.3018000000000769,1
6983,-40.5,0.3017000000000769,0
6984,-36.0,0.3016000000000769,0
6985,-38.0,0.30150000000007693,0
6986,-41.5,0.30140000000007694,0
6987,-35.0,0.30130000000007695,0
6988,-38.0,0.30120000000007696,0
6989,-39.0,0.301100000000077,0
6990,-39.5,0.301000000000077,0
6991,-35.5,0.300900000000077,0
6992,-38.0,0.300800000000077,0
6993,-41.5,0.300700000000077,0
6994,-36.5,0.30060000000007703,0
6995,-47.5,0.30050000000007704,0
6996,-37.5,0.30040000000007705,0
6997,-37.5,0.30030000000007706,0
6998,-35.5,0.30020000000007707,0
6999,-32.0,0.3001000000000771,0
7000,-18.0,0.3000000000000771,1
7001,-21.5,0.2999000000000771,1
7002,-35.5,0.2998000000000771,0
7003,-3.0,0.2997000000000771,1
7004,0.0,0.29960000000007714,1
7005,-32.5,0.29950000000007715,0
7006,-37.5,0.29940000000007716,0
7007,-36.5,0.29930000000007717,0
7008,-22.5,0.2992000000000772,1
7009,-14.5,0.2991000000000772,1
7010,-37.0,0.2990000000000772,0
7011,-38.0,0.2989000000000772,0
7012,-39.5,0.2988000000000772,0
7013,-25.5,0.29870000000007724,0
7014,-38.5,0.29860000000007725,0
7015,-36.5,0.29850000000007726,0
7016,-37.5,0.29840000000007727,0
7017,-43.5,0.2983000000000773,0
7018,-13.0,0.2982000000000773,1
7019,-38.0,0.2981000000000773,0
7020,-35.5,0.2980000000000773,0
7021,-9.5,0.2979000000000773,1
7022,-4.0,0.29780000000007734,1
7023,-15.0,0.29770000000007735,1
7024,-15.5,0.29760000000007736,1
7025,-2.0,0.29750000000007737,1
7026,-10.0,0.2974000000000774,1
7027,-4.5,0.2973000000000774,1
7028,-4.0,0.2972000000000774,1
7029,-31.0,0.2971000000000774,0
7030,-10.5,0.2970000000000774,1
7031,-12.5,0.29690000000007744,1
7032,-32.0,0.29680000000007745,0
7033,-35.5,0.29670000000007746,0
7034,-34.0,0.29660000000007747,0
7035,-34.5,0.2965000000000775,0
7036,-33.0,0.2964000000000775,1
7037,-1.0,0.2963000000000775,1
7038,-20.0,0.2962000000000775,1
7039,-4.5,0.2961000000000775,1
7040,-32.5,0.29600000000007753,1
7041,-6.5,0.29590000000007755,1
7042,-5.5,0.29580000000007756,1
7043,-3.0,0.29570000000007757,1
7044,-35.5,0.2956000000000776,0
7045,-35.5,0.2955000000000776,0
7046,-21.0,0.2954000000000776,1
7047,-37.0,0.2953000000000776,0
7048,-34.0,0.2952000000000776,0
7049,-34.5,0.29510000000007763,0
7050,-10.5,0.29500000000007764,1
7051,-38.0,0.29490000000007766,0
7052,-33.5,0.29480000000007767,0
7053,-36.5,0.2947000000000777,0
7054,-11.0,0.2946000000000777,1
7055,-32.0,0.2945000000000777,0
7056,-34.0,0.2944000000000777,0
7057,-40.0,0.2943000000000777,0
7058,-37.0,0.29420000000007773,0
7059,-22.5,0.29410000000007774,1
7060,-30.5,0.29400000000007775,0
7061,-10.0,0.29390000000007777,1
7062,-41.0,0.2938000000000778,0
7063,-9.0,0.2937000000000778,1
7064,-9.0,0.2936000000000778,1
7065,-8.0,0.2935000000000778,1
7066,-38.5,0.2934000000000778,0
7067,-40.5,0.29330000000007783,0
7068,-32.0,0.29320000000007784,0
7069,-35.0,0.29310000000007785,1
7070,-12.0,0.29300000000007786,1
7071,-10.5,0.2929000000000779,1
7072,-7.5,0.2928000000000779,1
7073,-4.5,0.2927000000000779,1
7074,-12.5,0.2926000000000779,1
7075,-7.5,0.2925000000000779,1
7076,-34.0,0.29240000000007793,0
7077,-3.0,0.29230000000007794,1
7078,-37.0,0.29220000000007795,0
7079,-38.0,0.29210000000007796,0
7080,-35.5,0.292000000000078,0
7081,-34.5,0.291900000000078,0
7082,-36.0,0.291800000000078,0
7083,-33.5,0.291700000000078,0
7084,-35.0,0.291600000000078,0
7085,-37.0,0.29150000000007803,0
7086,-35.0,0.29140000000007804,0
7087,-44.0,0.29130000000007805,0
7088,-34.5,0.29120000000007806,0
7089,-37.5,0.2911000000000781,0
7090,-37.0,0.2910000000000781,0
7091,-25.0,0.2909000000000781,1
7092,-5.5,0.2908000000000781,1
7093,-30.0,0.2907000000000781,0
7094,-37.5,0.29060000000007813,0
7095,-41.5,0.29050000000007814,0
7096,-28.0,0.29040000000007815,0
7097,-38.0,0.29030000000007816,0
7098,-33.0,0.2902000000000782,0
7099,-31.0,0.2901000000000782,0
7100,-37.5,0.2900000000000782,0
7101,-33.5,0.2899000000000782,0
7102,-36.5,0.2898000000000782,0
7103,-39.0,0.28970000000007823,0
7104,-38.5,0.28960000000007824,0
7105,-35.5,0.28950000000007825,0
7106,-39.0,0.28940000000007826,0
7107,-32.5,0.2893000000000783,0
7108,-34.5,0.2892000000000783,0
7109,-31.0,0.2891000000000783,0
7110,-29.5,0.2890000000000783,0
7111,-32.0,0.2889000000000783,0
7112,-40.5,0.2888000000000783,0
7113,-33.0,0.28870000000007834,0
7114,-37.0,0.28860000000007835,0
7115,-37.0,0.28850000000007836,0
7116,-40.5,0.28840000000007837,0
7117,-33.5,0.2883000000000784,0
7118,-33.0,0.2882000000000784,0
7119,-37.5,0.2881000000000784,0
7120,-42.5,0.2880000000000784,0
7121,-33.5,0.2879000000000784,0
7122,-17.5,0.28780000000007844,1
7123,-37.0,0.28770000000007845,0
7124,-5.0,0.28760000000007846,1
7125,-10.5,0.28750000000007847,1
7126,-33.5,0.2874000000000785,1
7127,-11.5,0.2873000000000785,1
7128,-7.0,0.2872000000000785,1
7129,-2.5,0.2871000000000785,1
7130,-5.0,0.2870000000000785,1
7131,-4.0,0.28690000000007854,1
7132,-15.0,0.28680000000007855,1
7133,-20.0,0.28670000000007856,1
7134,-9.5,0.28660000000007857,1
7135,-25.5,0.2865000000000786,1
7136,-3.0,0.2864000000000786,1
7137,-9.0,0.2863000000000786,1
7138,-4.0,0.2862000000000786,1
7139,-7.5,0.2861000000000786,1
7140,-1.0,0.28600000000007864,1
7141,0.5,0.28590000000007865,1
7142,-11.0,0.28580000000007866,1
7143,-7.0,0.28570000000007867,1
7144,-36.0,0.2856000000000787,0
7145,-32.0,0.2855000000000787,0
7146,-2.5,0.2854000000000787,1
7147,-1.5,0.2853000000000787,1
7148,-32.5,0.2852000000000787,0
7149,-37.5,0.28510000000007873,0
7150,-39.0,0.28500000000007875,0
7151,-27.5,0.28490000000007876,1
7152,-40.5,0.28480000000007877,0
7153,-38.0,0.2847000000000788,0
7154,-42.0,0.2846000000000788,0
7155,-34.0,0.2845000000000788,1
7156,-5.0,0.2844000000000788,1
7157,-4.5,0.2843000000000788,1
7158,-37.0,0.28420000000007883,1
7159,-10.0,0.28410000000007885,1
7160,-36.0,0.28400000000007886,0
7161,-9.0,0.28390000000007887,1
7162,-2.5,0.2838000000000789,1
7163,-11.5,0.2837000000000789,1
7164,-3.0,0.2836000000000789,1
7165,-10.0,0.2835000000000789,1
7166,-10.5,0.2834000000000789,1
7167,-20.5,0.28330000000007893,1
7168,-4.5,0.28320000000007894,1
7169,-2.5,0.28310000000007896,1
7170,-11.0,0.28300000000007897,1
7171,-13.0,0.282900000000079,1
7172,-16.0,0.282800000000079,1
7173,-2.0,0.282700000000079,1
7174,-1.5,0.282600000000079,1
7175,0.0,0.282500000000079,1
7176,-0.5,0.28240000000007903,1
7177,-3.5,0.28230000000007904,1
7178,-0.5,0.28220000000007905,1
7179,-18.5,0.28210000000007907,1
7180,-2.0,0.2820000000000791,1
7181,-13.5,0.2819000000000791,1
7182,-32.0,0.2818000000000791,1
7183,-2.5,0.2817000000000791,1
7184,-4.5,0.2816000000000791,1
7185,-4.5,0.28150000000007913,1
7186,-3.0,0.28140000000007914,1
7187,-4.0,0.28130000000007915,1
7188,-37.0,0.28120000000007916,0
7189,-25.5,0.2811000000000792,0
7190,-36.5,0.2810000000000792,0
7191,-25.0,0.2809000000000792,1
7192,-28.5,0.2808000000000792,1
7193,-3.5,0.2807000000000792,1
7194,-37.5,0.28060000000007923,0
7195,-33.5,0.28050000000007924,0
7196,-37.5,0.28040000000007925,0
7197,-10.0,0.28030000000007926,1
7198,-5.5,0.2802000000000793,1
7199,-0.5,0.2801000000000793,1
7200,-0.5,0.2800000000000793,1
7201,-4.0,0.2799000000000793,1
7202,-5.5,0.2798000000000793,1
7203,-4.0,0.27970000000007933,1
7204,-8.0,0.27960000000007934,1
7205,-17.0,0.27950000000007935,1
7206,-9.5,0.27940000000007936,1
7207,-4.0,0.2793000000000794,1
7208,-0.5,0.2792000000000794,1
7209,-3.5,0.2791000000000794,1
7210,-8.5,0.2790000000000794,1
7211,-38.5,0.2789000000000794,0
7212,-30.5,0.27880000000007943,0
7213,-30.5,0.27870000000007944,0
7214,-32.0,0.27860000000007945,0
7215,-28.0,0.27850000000007946,0
7216,-34.0,0.2784000000000795,0
7217,-26.0,0.2783000000000795,0
7218,-40.5,0.2782000000000795,0
7219,-38.5,0.2781000000000795,0
7220,-37.0,0.2780000000000795,0
7221,-42.5,0.27790000000007953,0
7222,-42.5,0.27780000000007954,0
7223,-36.0,0.27770000000007955,0
7224,-35.5,0.27760000000007956,0
7225,-32.5,0.27750000000007957,0
7226,-36.5,0.2774000000000796,0
7227,-38.5,0.2773000000000796,0
7228,-28.0,0.2772000000000796,0
7229,-35.5,0.2771000000000796,0
7230,-37.5,0.2770000000000796,0
7231,-27.5,0.27690000000007964,0
7232,-33.5,0.27680000000007965,0
7233,-40.5,0.27670000000007966,0
7234,-34.5,0.27660000000007967,0
7235,-32.0,0.2765000000000797,0
7236,-32.0,0.2764000000000797,0
7237,-34.5,0.2763000000000797,0
7238,-38.5,0.2762000000000797,0
7239,-38.0,0.2761000000000797,0
7240,-37.5,0.27600000000007974,0
7241,-2.5,0.27590000000007975,1
7242,-33.5,0.27580000000007976,0
7243,-32.0,0.27570000000007977,0
7244,-39.0,0.2756000000000798,0
7245,-17.5,0.2755000000000798,1
7246,-7.5,0.2754000000000798,1
7247,-31.0,0.2753000000000798,0
7248,-39.5,0.2752000000000798,0
7249,-18.5,0.27510000000007984,1
7250,-5.5,0.27500000000007985,1
7251,-6.5,0.27490000000007986,1
7252,-34.0,0.27480000000007987,0
7253,-39.5,0.2747000000000799,0
7254,-39.0,0.2746000000000799,0
7255,-31.0,0.2745000000000799,0
7256,-31.5,0.2744000000000799,0
7257,-31.5,0.2743000000000799,0
7258,-28.5,0.27420000000007994,0
7259,-31.5,0.27410000000007995,0
7260,-33.5,0.27400000000007996,0
7261,-17.5,0.27390000000007997,1
7262,-36.5,0.27380000000008,0
7263,-28.0,0.27370000000008,0
7264,-29.5,0.27360000000008,0
7265,-24.0,0.27350000000008,0
7266,-32.0,0.27340000000008,0
7267,-26.0,0.27330000000008003,0
7268,-33.5,0.27320000000008005,0
7269,-30.0,0.27310000000008006,0
7270,-31.5,0.27300000000008007,0
7271,-31.5,0.2729000000000801,1
7272,-28.0,0.2728000000000801,1
7273,-33.5,0.2727000000000801,0
7274,-37.5,0.2726000000000801,0
7275,-37.5,0.2725000000000801,0
7276,-39.5,0.27240000000008013,0
7277,-43.5,0.27230000000008014,0
7278,-40.5,0.27220000000008016,0
7279,-31.0,0.27210000000008017,0
7280,-38.0,0.2720000000000802,0
7281,-31.5,0.2719000000000802,0
7282,-41.0,0.2718000000000802,0
7283,-38.5,0.2717000000000802,0
7284,-32.0,0.2716000000000802,0
7285,-31.5,0.27150000000008023,0
7286,-40.5,0.27140000000008024,0
7287,-37.5,0.27130000000008025,0
7288,-28.5,0.27120000000008027,0
7289,-36.0,0.2711000000000803,0
7290,-30.5,0.2710000000000803,0
7291,-34.5,0.2709000000000803,0
7292,-35.5,0.2708000000000803,0
7293,-40.0,0.2707000000000803,0
7294,-21.5,0.27060000000008033,1
7295,-36.0,0.27050000000008034,1
7296,-35.5,0.27040000000008035,0
7297,-13.0,0.27030000000008036,1
7298,-2.0,0.2702000000000804,1
7299,-6.5,0.2701000000000804,1
7300,-3.5,0.2700000000000804,1
7301,-3.0,0.2699000000000804,1
7302,-2.5,0.2698000000000804,1
7303,-5.5,0.26970000000008043,1
7304,-23.0,0.26960000000008044,1
7305,-4.5,0.26950000000008045,1
7306,-10.5,0.26940000000008046,1
7307,-7.0,0.2693000000000805,1
7308,-6.0,0.2692000000000805,1
7309,-5.0,0.2691000000000805,1
7310,-5.5,0.2690000000000805,1
7311,-8.5,0.2689000000000805,1
7312,-4.0,0.26880000000008053,1
7313,-4.5,0.26870000000008054,1
7314,-1.5,0.26860000000008055,1
7315,-5.5,0.26850000000008056,1
7316,-7.5,0.2684000000000806,1
7317,-2.5,0.2683000000000806,1
7318,-4.5,0.2682000000000806,1
7319,-5.5,0.2681000000000806,1
7320,-5.0,0.2680000000000806,1
7321,-7.5,0.26790000000008063,1
7322,0.0,0.26780000000008064,1
7323,1.5,0.26770000000008065,1
7324,-4.5,0.26760000000008066,1
7325,-3.5,0.2675000000000807,1
7326,-2.5,0.2674000000000807,1
7327,-4.0,0.2673000000000807,1
7328,-3.5,0.2672000000000807,1
7329,-6.0,0.2671000000000807,1
7330,-2.5,0.26700000000008073,1
7331,-4.5,0.26690000000008074,1
7332,-1.5,0.26680000000008075,1
7333,-1.5,0.26670000000008076,1
7334,-4.5,0.2666000000000808,1
7335,-1.0,0.2665000000000808,1
7336,-1.5,0.2664000000000808,1
7337,-8.5,0.2663000000000808,1
7338,-4.5,0.2662000000000808,1
7339,-6.5,0.2661000000000808,1
7340,-1.5,0.26600000000008084,1
7341,-4.0,0.26590000000008085,1
7342,-6.0,0.26580000000008086,1
7343,-4.0,0.26570000000008087,1
7344,-16.0,0.2656000000000809,1
7345,-2.5,0.2655000000000809,1
7346,-1.0,0.2654000000000809,1
7347,-2.5,0.2653000000000809,1
7348,-9.5,0.2652000000000809,1
7349,-32.0,0.26510000000008094,0
7350,-5.5,0.26500000000008095,1
7351,-1.0,0.26490000000008096,1
7352,-2.5,0.26480000000008097,1
7353,-4.0,0.264700000000081,1
7354,-1.0,0.264600000000081,1
7355,-2.5,0.264500000000081,1
7356,-6.5,0.264400000000081,1
7357,-8.0,0.264300000000081,1
7358,-7.5,0.26420000000008104,1
7359,-6.5,0.26410000000008105,1
7360,-9.5,0.26400000000008106,1
7361,-36.0,0.26390000000008107,0
7362,-29.5,0.2638000000000811,0
7363,-28.5,0.2637000000000811,0
7364,-29.0,0.2636000000000811,0
7365,-31.0,0.2635000000000811,0
7366,-3.5,0.2634000000000811,1
7367,-39.0,0.26330000000008114,0
7368,-24.5,0.26320000000008115,1
7369,-32.0,0.26310000000008116,0
7370,-31.0,0.26300000000008117,0
7371,-34.0,0.2629000000000812,0
7372,-35.0,0.2628000000000812,0
7373,-33.5,0.2627000000000812,0
7374,-38.5,0.2626000000000812,0
7375,-43.0,0.2625000000000812,0
7376,-9.5,0.26240000000008123,1
7377,-45.5,0.26230000000008125,0
7378,-7.0,0.26220000000008126,1
7379,-5.0,0.26210000000008127,1
7380,-3.0,0.2620000000000813,1
7381,-3.5,0.2619000000000813,1
7382,-20.5,0.2618000000000813,1
7383,-16.5,0.2617000000000813,1
7384,-12.5,0.2616000000000813,1
7385,-8.5,0.26150000000008133,1
7386,-6.0,0.26140000000008135,1
7387,-36.5,0.26130000000008136,0
7388,-38.0,0.26120000000008137,0
7389,-27.0,0.2611000000000814,1
7390,-2.5,0.2610000000000814,1
7391,-32.0,0.2609000000000814,0
7392,-34.5,0.2608000000000814,0
7393,-27.5,0.2607000000000814,0
7394,-33.0,0.26060000000008143,0
7395,-32.5,0.26050000000008144,0
7396,-32.5,0.26040000000008146,0
7397,-31.0,0.26030000000008147,0
7398,-31.0,0.2602000000000815,0
7399,-33.5,0.2601000000000815,0
7400,-31.0,0.2600000000000815,0
7401,-35.5,0.2599000000000815,0
7402,-24.5,0.2598000000000815,0
7403,-36.0,0.25970000000008153,0
7404,-22.0,0.25960000000008154,1
7405,-13.0,0.25950000000008155,1
7406,-17.5,0.25940000000008157,1
7407,-3.0,0.2593000000000816,1
7408,-20.5,0.2592000000000816,1
7409,-15.5,0.2591000000000816,1
7410,-9.0,0.2590000000000816,1
7411,-5.0,0.2589000000000816,1
7412,-14.0,0.25880000000008163,1
7413,-3.5,0.25870000000008164,1
7414,-1.0,0.25860000000008165,1
7415,-12.0,0.25850000000008166,1
7416,-5.5,0.2584000000000817,1
7417,-19.5,0.2583000000000817,1
7418,-27.0,0.2582000000000817,1
7419,-5.5,0.2581000000000817,1
7420,-2.0,0.2580000000000817,1
7421,0.0,0.25790000000008173,1
7422,-1.5,0.25780000000008174,1
7423,-1.5,0.25770000000008175,1
7424,-25.5,0.25760000000008176,1
7425,-7.0,0.2575000000000818,1
7426,-6.0,0.2574000000000818,1
7427,-10.5,0.2573000000000818,1
7428,-31.5,0.2572000000000818,0
7429,-20.5,0.2571000000000818,1
7430,-11.0,0.25700000000008183,1
7431,-32.0,0.25690000000008184,0
7432,-28.5,0.25680000000008185,0
7433,-28.5,0.25670000000008186,0
7434,-37.5,0.2566000000000819,0
7435,-33.0,0.2565000000000819,0
7436,-5.5,0.2564000000000819,1
7437,-7.0,0.2563000000000819,1
7438,-13.0,0.2562000000000819,1
7439,-34.0,0.25610000000008193,0
7440,-27.0,0.25600000000008194,0
7441,-30.0,0.25590000000008195,0
7442,-31.0,0.25580000000008196,0
7443,-31.0,0.255700000000082,0
7444,-32.0,0.255600000000082,0
7445,-30.5,0.255500000000082,0
7446,-29.0,0.255400000000082,0
7447,-27.0,0.255300000000082,0
7448,-27.5,0.25520000000008203,1
7449,-22.5,0.25510000000008204,1
7450,-12.0,0.25500000000008205,1
7451,-3.5,0.25490000000008206,1
7452,-11.5,0.25480000000008207,1
7453,-3.5,0.2547000000000821,1
7454,-2.5,0.2546000000000821,1
7455,-2.5,0.2545000000000821,1
7456,-8.0,0.2544000000000821,1
7457,-3.5,0.2543000000000821,1
7458,-3.0,0.25420000000008214,1
7459,-4.0,0.25410000000008215,1
7460,-12.5,0.25400000000008216,1
7461,-28.5,0.25390000000008217,0
7462,-33.5,0.2538000000000822,0
7463,-25.0,0.2537000000000822,0
7464,-32.5,0.2536000000000822,0
7465,-26.0,0.2535000000000822,0
7466,-41.0,0.2534000000000822,0
7467,-39.5,0.25330000000008224,0
7468,-33.5,0.25320000000008225,0
7469,-23.0,0.25310000000008226,1
7470,-5.5,0.25300000000008227,1
7471,-6.0,0.2529000000000823,1
7472,-7.0,0.2528000000000823,1
7473,-1.0,0.2527000000000823,1
7474,-13.5,0.2526000000000823,1
7475,-29.0,0.2525000000000823,0
7476,-29.5,0.25240000000008234,0
7477,-33.5,0.25230000000008235,0
7478,-30.0,0.25220000000008236,0
7479,-25.0,0.25210000000008237,0
7480,-27.0,0.2520000000000824,0
7481,-29.5,0.2519000000000824,0
7482,-30.5,0.2518000000000824,0
7483,-27.5,0.2517000000000824,0
7484,-36.0,0.2516000000000824,0
7485,-35.0,0.25150000000008244,0
7486,-32.0,0.25140000000008245,0
7487,-29.0,0.25130000000008246,0
7488,-25.5,0.25120000000008247,0
7489,-44.5,0.2511000000000825,0
7490,-30.0,0.2510000000000825,0
7491,-30.5,0.2509000000000825,0
7492,-37.0,0.2508000000000825,0
7493,-30.5,0.2507000000000825,0
7494,-34.0,0.25060000000008253,0
7495,-34.0,0.25050000000008255,0
7496,-30.5,0.25040000000008256,0
7497,-29.0,0.25030000000008257,0
7498,-29.0,0.2502000000000826,0
7499,-32.0,0.2501000000000826,0
7500,-26.5,0.2500000000000826,0
7501,-31.5,0.2499000000000826,0
7502,-31.0,0.24980000000008262,0
7503,-37.0,0.24970000000008263,0
7504,-30.0,0.24960000000008264,0
7505,-35.5,0.24950000000008266,0
7506,-4.0,0.24940000000008267,1
7507,-28.0,0.24930000000008268,0
7508,-24.5,0.2492000000000827,1
7509,-8.0,0.2491000000000827,1
7510,-6.0,0.2490000000000827,1
7511,0.0,0.24890000000008272,1
7512,-0.5,0.24880000000008273,1
7513,-4.5,0.24870000000008274,1
7514,-35.5,0.24860000000008275,0
7515,-31.5,0.24850000000008277,0
7516,-33.5,0.24840000000008278,0
7517,-24.0,0.2483000000000828,0
7518,-33.0,0.2482000000000828,0
7519,-28.5,0.2481000000000828,0
7520,-37.0,0.24800000000008282,0
7521,-28.5,0.24790000000008283,0
7522,-37.0,0.24780000000008284,0
7523,-31.5,0.24770000000008285,0
7524,-31.0,0.24760000000008286,0
7525,-34.5,0.24750000000008288,0
7526,-35.0,0.2474000000000829,0
7527,-36.0,0.2473000000000829,0
7528,-27.0,0.2472000000000829,0
7529,-25.0,0.24710000000008292,0
7530,-26.0,0.24700000000008293,0
7531,-31.5,0.24690000000008294,0
7532,-34.5,0.24680000000008295,0
7533,-35.0,0.24670000000008296,0
7534,-40.5,0.24660000000008298,0
7535,-28.5,0.24650000000008299,0
7536,-35.5,0.246400000000083,0
7537,-31.0,0.246300000000083,0
7538,-29.0,0.24620000000008302,0
7539,-28.5,0.24610000000008303,0
7540,-27.0,0.24600000000008304,0
7541,-27.0,0.24590000000008305,0
7542,-31.5,0.24580000000008306,0
7543,-30.5,0.24570000000008307,0
7544,-32.0,0.24560000000008309,0
7545,-28.5,0.2455000000000831,0
7546,-29.5,0.2454000000000831,0
7547,-28.0,0.24530000000008312,0
7548,-29.0,0.24520000000008313,0
7549,-26.0,0.24510000000008314,0
7550,-25.0,0.24500000000008315,0
7551,-32.5,0.24490000000008316,0
7552,-32.5,0.24480000000008317,0
7553,-29.5,0.24470000000008318,0
7554,-29.5,0.2446000000000832,0
7555,-29.5,0.2445000000000832,0
7556,-27.5,0.24440000000008322,0
7557,-35.5,0.24430000000008323,0
7558,-26.0,0.24420000000008324,1
7559,-30.0,0.24410000000008325,0
7560,-29.5,0.24400000000008326,0
7561,-12.5,0.24390000000008327,1
7562,-32.0,0.24380000000008328,0
7563,-29.0,0.2437000000000833,0
7564,-23.0,0.2436000000000833,0
7565,-23.0,0.24350000000008332,0
7566,-29.5,0.24340000000008333,0
7567,-29.0,0.24330000000008334,0
7568,-33.5,0.24320000000008335,0
7569,-30.0,0.24310000000008336,0
7570,-33.5,0.24300000000008337,0
7571,-35.0,0.24290000000008338,0
7572,-30.0,0.2428000000000834,0
7573,-27.5,0.2427000000000834,0
7574,-29.0,0.24260000000008342,0
7575,-31.5,0.24250000000008343,0
7576,-31.0,0.24240000000008344,0
7577,-30.5,0.24230000000008345,0
7578,-35.5,0.24220000000008346,0
7579,-29.0,0.24210000000008347,0
7580,-31.0,0.24200000000008348,0
